,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
4642,1878651816,2021-05-24 14:09:46+00:00, ,1396830789615161347,it,0,0,0,11,Twitter Web App
4643,14278162,2021-05-24 14:00:13+00:00, ,1396828386664882179,it,0,0,0,11,TweetDeck
4644,274531908,2021-05-24 13:57:27+00:00, ,1396827687965110272,it,0,0,0,11,Twitter for iPad
4645,743376681281392640,2021-05-24 12:31:37+00:00, ,1396806086359977984,it,1,0,0,0,Twitter Web App
4646,739825287702122496,2021-05-24 12:29:56+00:00, ,1396805665566433280,it,0,0,0,6,Twitter Web App
4647,993080715116937216,2021-05-24 12:00:17+00:00, ,1396798203195011072,it,0,0,0,6,Twitter for Android
4648,1578379087,2021-05-24 11:28:56+00:00, ,1396790315034554375,it,0,0,0,6,Twitter for iPhone
4649,515507237,2021-05-24 10:53:51+00:00, ,1396781486163075077,it,0,0,0,6,Twitter for Android
4650,1878651816,2021-05-24 09:17:41+00:00, ,1396757281648349184,it,0,0,0,6,Twitter Web App
4651,815105831834386432,2021-05-24 09:10:24+00:00, ,1396755452461993987,it,1,0,0,1,Twitter for Android
4652,2286272842,2021-05-23 21:47:58+00:00, ,1396583710611451912,it,0,0,0,1,Twitter for iPhone
4653,286821862,2021-05-23 21:08:06+00:00, ,1396573676657651714,it,2,0,0,1,Twitter for iPhone
4654,2286272842,2021-05-23 11:06:05+00:00, ,1396422176102916098,it,0,0,0,4,Twitter for iPhone
4655,1578379087,2021-05-23 10:33:12+00:00, ,1396413898299957248,it,0,0,0,4,Twitter for iPhone
4656,208003661,2021-05-23 09:10:15+00:00, ,1396393024851173378,it,0,0,0,4,Twitter for Android
4657,1103360481341902854,2021-05-23 08:56:21+00:00, ,1396389526629752833,it,0,0,0,15,Twitter for Android
4658,286821862,2021-05-23 07:56:07+00:00, ,1396374370285654020,it,0,0,0,2,Twitter for iPad
4659,815105831834386432,2021-05-23 07:26:17+00:00, ,1396366862397722626,it,1,0,0,2,Twitter for Android
4660,2286272842,2021-05-22 08:53:05+00:00, ,1396026316256948226,it,0,0,0,1,Twitter for iPhone
4661,286821862,2021-05-22 06:35:43+00:00, ,1395991746794885120,it,0,0,0,1,Twitter for iPhone
4662,1578379087,2021-05-21 18:44:04+00:00, ,1395812654015524869,it,0,0,0,6,Twitter for iPhone
4663,436668777,2021-05-21 17:49:08+00:00, ,1395798828410884096,it,1,0,0,0,Twitter Web App
4664,3290994953,2021-05-21 17:36:00+00:00, ,1395795523483971585,it,0,0,0,6,Twitter for iPhone
4665,1949543874,2021-05-21 17:01:51+00:00, ,1395786929229242374,it,0,0,0,6,Twitter for Android
4666,2149131133,2021-05-21 13:52:27+00:00, ,1395739267658395652,it,0,0,0,0,Twitter Web App
4667,1568063760,2021-05-21 13:04:56+00:00, ,1395727311132053507,it,0,0,0,5,Twitter for Android
4668,424105890,2021-05-21 13:03:40+00:00, ,1395726989965864962,it,0,0,0,5,Twitter Web App
4669,1568063760,2021-05-21 13:01:54+00:00, ,1395726545516470272,it,0,0,0,5,Twitter for Android
4670,304306690,2021-05-21 11:57:09+00:00, ,1395710250125340675,it,0,0,0,0,Twitter Web App
4671,537051193,2021-05-21 10:42:59+00:00, ,1395691586688851968,it,1,0,0,0,Twitter Web App
4672,841935561006944260,2021-05-21 10:10:06+00:00, ,1395683312845443072,it,0,0,0,1,Twitter Web App
4673,841935561006944260,2021-05-21 10:10:04+00:00, ,1395683302842019848,it,0,0,0,1,Twitter Web App
4674,436668777,2021-05-21 09:44:31+00:00, ,1395676874127417347,it,1,0,0,1,Twitter Web App
4675,436668777,2021-05-21 09:42:32+00:00, ,1395676374174773248,it,1,0,0,1,Twitter Web App
4676,1389851196836532226,2021-05-21 09:41:58+00:00, ,1395676230700175364,it,0,0,0,1,Twitter Web App
4677,436668777,2021-05-21 09:40:40+00:00, ,1395675904408444931,it,2,0,0,1,Twitter Web App
4678,997125618432126976,2021-05-21 09:21:20+00:00, ,1395671039699521537,it,0,0,0,1,Twitter Bot sicurezza
4679,1949543874,2021-05-21 09:10:19+00:00, ,1395668266320805893,it,1,0,0,1,Twitter Web App
4680,1144310721481715712,2021-05-21 08:49:36+00:00, ,1395663052847058945,it,0,0,0,5,Twitter Web App
4681,997125618432126976,2021-05-21 07:21:26+00:00, ,1395640863531970562,it,0,0,0,1,Twitter Bot sicurezza
4682,735425770412232704,2021-05-21 07:00:48+00:00, ,1395635670329307139,it,2,0,0,1,Hootsuite Inc.
4683,1878651816,2021-05-20 21:31:15+00:00, ,1395492339536302085,it,0,0,0,5,Twitter for Android
4684,2800729570,2021-05-20 20:44:21+00:00, ,1395480535976251397,it,2,0,0,0,Twitter for Android
4685,710379738,2021-05-20 20:40:35+00:00, ,1395479590471184384,it,0,0,1,0,Twitter for iPhone
4686,1578379087,2021-05-20 18:11:25+00:00, ,1395442048371761161,it,0,0,0,0,Twitter for iPhone
4687,1578379087,2021-05-20 18:02:19+00:00, ,1395439759405760512,it,0,0,1,0,Twitter for iPhone
4688,1578379087,2021-05-20 18:01:28+00:00, ,1395439547761283075,it,0,0,0,0,Twitter for iPhone
4689,1239864592446169096,2021-05-20 17:58:37+00:00, ,1395438828794662912,it,0,0,0,9,Twitter for Android
4690,515507237,2021-05-20 16:21:44+00:00, ,1395414448802783237,it,0,0,0,5,Twitter Web App
4691,428931337,2021-05-20 16:17:03+00:00, ,1395413268924149765,it,0,0,0,5,Twitter for iPhone
4692,3749312067,2021-05-20 11:47:11+00:00, ,1395345355991101450,it,0,0,0,1,Twitter Web App
4693,461137244,2021-05-20 10:17:54+00:00, ,1395322884319584258,it,1,0,0,1,Twitter Web App
4694,1438628928,2021-05-20 09:23:41+00:00, ,1395309240470937601,it,0,0,0,0,Twitter for iPhone
4695,513646340,2021-05-20 09:17:57+00:00, ,1395307800247537665,it,0,0,0,2,Twitter for iPhone
4696,1568063760,2021-05-20 09:14:01+00:00, ,1395306809758523395,it,0,0,0,15,Twitter for Android
4697,1878651816,2021-05-20 08:37:39+00:00, ,1395297658198241281,it,0,0,0,5,Twitter for Android
4698,45132628,2021-05-20 08:30:00+00:00, ,1395295732698128386,it,0,0,0,15,Twitter for iPhone
4699,744169355806646276,2021-05-20 08:25:43+00:00, ,1395294653109481474,it,0,0,0,5,Twitter Web App
4700,404031337,2021-05-20 07:26:03+00:00, ,1395279637157122051,it,2,0,0,0,Twitter for iPhone
4701,819209826,2021-05-20 07:01:12+00:00, ,1395273385836531713,it,0,0,0,6,Twitter Web App
4702,11064442,2021-05-20 05:46:43+00:00, ,1395254642058137601,it,0,0,0,2,Twitter Web App
4703,286821862,2021-05-20 05:45:14+00:00, ,1395254267301269504,it,0,0,0,1,Twitter for iPhone
4704,1358122068445974531,2021-05-20 05:44:11+00:00, ,1395254002426724354,it,1,0,0,1,Twitter for iPhone
4705,2800729570,2021-05-20 05:29:02+00:00, ,1395250191050149899,it,3,1,1,2,Twitter for Android
4706,416466936,2021-05-20 03:35:12+00:00, ,1395221541365952514,it,0,0,0,9,Twitter for iPad
4707,778524829909737472,2021-05-19 17:18:03+00:00, ,1395066230571257857,it,0,0,0,4,Twitter for Android
4708,210608863,2021-05-19 15:49:46+00:00, ,1395044016169930752,it,0,0,0,6,Twitter for iPhone
4709,210608863,2021-05-19 15:49:06+00:00, ,1395043845189013508,it,0,0,0,4,Twitter for iPhone
4710,702804480,2021-05-19 15:26:01+00:00, ,1395038036044492802,it,0,0,0,6,Twitter for iPhone
4711,745933972677533697,2021-05-19 14:21:45+00:00, ,1395021863995289600,it,0,0,0,4,Retweet Filca Nazionale
4712,271890712,2021-05-19 14:01:02+00:00, ,1395016652262105091,it,0,0,0,4,Twitter Web App
4713,1146007083453702144,2021-05-19 13:58:53+00:00,c4b36b2ebb383fb8,1395016109611433984,it,3,0,0,4,Twitter for Android
4714,2217916794,2021-05-19 13:46:32+00:00, ,1395013001032388612,it,0,0,0,1,Twitter for iPhone
4715,3811842266,2021-05-19 13:02:33+00:00, ,1395001931911811077,it,0,0,0,9,Twitter for iPhone
4716,812293314246492161,2021-05-19 12:51:33+00:00, ,1394999163641896960,it,0,0,0,9,Twitter for Android
4717,1878651816,2021-05-19 12:46:31+00:00, ,1394997899210240002,it,0,0,0,9,Twitter for iPhone
4718,1949543874,2021-05-19 12:32:52+00:00, ,1394994463064444938,it,0,0,0,9,Twitter Web App
4719,745933972677533697,2021-05-19 12:21:48+00:00, ,1394991677933301763,it,0,0,0,6,Retweet Filca Nazionale
4720,808531951,2021-05-19 12:18:06+00:00, ,1394990746395193345,it,0,0,0,1,Twitter for Android
4721,3125034341,2021-05-19 11:56:31+00:00, ,1394985315266355202,it,0,0,0,0,Twitter for iPhone
4722,167367076,2021-05-19 11:52:55+00:00, ,1394984411519668225,it,2,1,0,1,Twitter for iPhone
4723,271890712,2021-05-19 11:50:37+00:00, ,1394983830998687745,it,0,0,0,6,Twitter Web App
4724,3125034341,2021-05-19 11:33:55+00:00, ,1394979627572080642,it,0,0,0,6,Twitter for iPad
4725,167367076,2021-05-19 11:33:06+00:00, ,1394979422802006016,it,0,0,0,6,Twitter for iPad
4726,167367076,2021-05-19 11:26:24+00:00, ,1394977734594547715,it,2,0,0,1,Twitter for iPhone
4727,3125034341,2021-05-19 11:20:34+00:00, ,1394976267657744386,it,5,0,0,6,Twitter for iPhone
4728,739825287702122496,2021-05-19 10:14:52+00:00, ,1394959735183626241,it,0,0,0,6,Twitter Web App
4729,3811842266,2021-05-19 10:13:39+00:00, ,1394959427871125504,it,0,0,0,6,Twitter for iPhone
4730,3811842266,2021-05-19 10:10:27+00:00, ,1394958622766080000,it,0,0,0,5,Twitter for iPhone
4731,1949543874,2021-05-19 09:27:48+00:00, ,1394947889969893379,it,0,0,0,6,Twitter Web App
4732,712277856,2021-05-19 08:58:08+00:00, ,1394940424716963841,it,0,0,0,15,Twitter for iPhone
4733,2438499258,2021-05-19 08:57:57+00:00, ,1394940377124192262,it,0,0,0,5,Twitter for iPhone
4734,2438499258,2021-05-19 08:57:38+00:00, ,1394940297206013954,it,0,0,0,4,Twitter for iPhone
4735,910595413,2021-05-19 08:40:54+00:00, ,1394936087160709123,it,0,0,0,9,Twitter Web App
4736,352189182,2021-05-19 08:02:12+00:00, ,1394926346992852993,it,0,0,0,9,Twitter for Android
4737,56341776,2021-05-19 06:39:06+00:00, ,1394905434931269632,it,3,0,0,0,Twitter Web App
4738,56341776,2021-05-19 06:35:03+00:00, ,1394904414767435777,it,6,0,0,0,Agorapulse app
4739,405370142,2021-05-19 05:57:00+00:00, ,1394894841121738753,it,0,0,0,0,Twitter for iPad
4740,787016409603776513,2021-05-19 05:46:27+00:00, ,1394892185078845440,it,0,0,0,3,Twitter for Android
4741,155254076,2021-05-18 19:31:37+00:00, ,1394737458944827399,it,0,0,0,9,Twitter for iPhone
4742,1853666466,2021-05-18 18:40:36+00:00, ,1394724619031130113,it,0,0,0,9,Twitter for Android
4743,1568063760,2021-05-18 16:32:05+00:00, ,1394692274781577219,it,0,0,0,9,Twitter for Android
4744,783032701,2021-05-18 16:30:47+00:00, ,1394691949181952001,it,0,0,0,9,Twitter for Android
4745,2367732440,2021-05-18 16:02:45+00:00, ,1394684896300371973,it,0,0,0,0,IFTTT
4746,156951283,2021-05-18 15:57:22+00:00, ,1394683539149492225,it,0,0,0,9,Twitter Web App
4747,2367732440,2021-05-18 15:49:17+00:00, ,1394681505193107458,it,1,0,0,0,IFTTT
4748,3899700023,2021-05-18 15:45:06+00:00, ,1394680454805135360,it,4,0,0,0,Twitter Web App
4749,1329173666815479810,2021-05-18 15:41:38+00:00, ,1394679580125016067,it,0,0,0,0,IFTTT
4750,3224559125,2021-05-18 15:41:23+00:00, ,1394679515754995714,it,9,0,0,9,Twitter Web App
4751,993080715116937216,2021-05-18 13:39:30+00:00, ,1394648844735066112,it,0,0,0,3,Twitter for Android
4752,2485549208,2021-05-18 13:02:40+00:00, ,1394639573209292804,it,1,0,0,0,Twitter Web App
4753,1878651816,2021-05-18 12:53:19+00:00, ,1394637222268358660,it,0,0,0,4,Twitter Web App
4754,2336823698,2021-05-18 12:35:40+00:00, ,1394632780802314248,it,0,0,0,4,Twitter for Android
4755,3373702252,2021-05-18 12:14:39+00:00, ,1394627489381691394,it,0,0,0,4,Twitter Web App
4756,1098276620912205826,2021-05-18 12:05:34+00:00, ,1394625206002520065,it,0,0,0,4,Twitter Web App
4757,3317031790,2021-05-18 11:17:32+00:00, ,1394613115908759552,it,0,0,0,4,Twitter for iPhone
4758,968793773244403713,2021-05-18 11:04:35+00:00, ,1394609860155740162,it,0,0,0,7,Twitter for Android
4759,1444422062,2021-05-18 10:44:25+00:00, ,1394604784452317185,it,0,0,0,0,Twitter for Android
4760,2917244451,2021-05-18 10:44:12+00:00, ,1394604727095205894,it,11,0,0,4,Twitter Web App
4761,399030407,2021-05-18 10:33:17+00:00, ,1394601979876347904,it,2,0,0,0,Twitter Web App
4762,2913002902,2021-05-18 09:35:17+00:00, ,1394587387095883777,it,0,0,0,5,HubSpot
4763,1949543874,2021-05-18 08:36:35+00:00, ,1394572613196914688,it,0,0,0,0,Twitter Web App
4764,1878651816,2021-05-18 07:27:37+00:00, ,1394555255963193346,it,0,0,0,5,Twitter Web App
4765,1949543874,2021-05-18 07:21:29+00:00, ,1394553713860165638,it,0,0,0,5,Twitter for iPhone
4766,2601711757,2021-05-17 18:07:23+00:00, ,1394353872114757637,it,0,0,0,6,Twitter for Android
4767,3049796055,2021-05-17 17:59:40+00:00, ,1394351929535475713,it,0,0,0,6,Twitter for Android
4768,987258975916908545,2021-05-17 17:52:48+00:00, ,1394350201687715843,it,0,0,0,1,Twitter for Android
4769,993080715116937216,2021-05-17 16:57:03+00:00, ,1394336170901975044,it,0,0,0,5,Twitter for Android
4770,112653640,2021-05-17 16:02:13+00:00, ,1394322371880923143,it,0,0,0,0,Hootsuite Inc.
4771,132189899,2021-05-17 10:05:36+00:00, ,1394232625812975616,it,4,0,0,1,Twitter Web App
4772,515507237,2021-05-17 09:51:13+00:00, ,1394229005394513923,it,0,0,0,15,Twitter Web App
4773,962333770308308993,2021-05-17 07:01:23+00:00, ,1394186267332681728,it,0,0,0,1,Twitter for iPhone
4774,962333770308308993,2021-05-17 07:00:57+00:00, ,1394186158918209540,it,0,0,0,0,Twitter for iPhone
4775,286821862,2021-05-17 06:42:11+00:00, ,1394181434391339009,it,0,0,0,1,Twitter for iPad
4776,208003661,2021-05-17 00:01:19+00:00, ,1394080552337219585,it,0,0,0,15,Twitter for Android
4777,2286272842,2021-05-16 21:01:14+00:00, ,1394035236535685122,it,0,0,0,2,Twitter for iPhone
4778,152336863,2021-05-16 20:34:26+00:00, ,1394028491994247168,it,1,0,0,1,Twitter for Android
4779,286821862,2021-05-16 08:46:38+00:00, ,1393850367549624323,it,0,0,0,2,Twitter for iPhone
4780,1358122068445974531,2021-05-16 08:13:08+00:00, ,1393841937904504832,it,1,0,0,2,Twitter for iPhone
4781,1578379087,2021-05-15 21:34:15+00:00, ,1393681157552807942,it,0,0,0,15,Twitter for iPhone
4782,1043250043862614016,2021-05-15 18:16:41+00:00, ,1393631437786697735,it,0,0,0,0,Twitter for Android
4783,768275844,2021-05-15 14:32:31+00:00, ,1393575023609323522,it,0,0,0,15,Twitter for iPhone
4784,993080715116937216,2021-05-15 12:39:37+00:00, ,1393546609208791044,it,0,0,0,15,Twitter for Android
4785,2333786184,2021-05-15 12:36:30+00:00, ,1393545828405497859,it,0,0,0,15,Twitter for iPhone
4786,519513703,2021-05-15 12:24:03+00:00, ,1393542691904950275,it,0,0,0,15,Twitter Web App
4787,51080311,2021-05-15 12:17:56+00:00, ,1393541154860408837,it,0,0,0,1,Twitter for iPad
4788,2726361966,2021-05-15 11:59:06+00:00, ,1393536414772518916,it,0,0,0,15,Twitter for Android
4789,464146803,2021-05-15 11:52:02+00:00, ,1393534635200729089,it,0,0,0,15,Twitter for Android
4790,496437886,2021-05-15 11:37:47+00:00, ,1393531048877858817,it,0,0,0,15,Twitter for iPhone
4791,1246450087,2021-05-14 22:12:28+00:00, ,1393328387255644168,it,0,0,0,4,Twitter for iPhone
4792,208003661,2021-05-14 20:47:27+00:00, ,1393306989565030408,it,0,0,0,3,Twitter for Android
4793,208003661,2021-05-14 20:47:20+00:00, ,1393306961077223429,it,0,0,0,2,Twitter for Android
4794,303765730,2021-05-14 15:35:08+00:00, ,1393228391902552065,it,1,0,0,1,Twitter Web App
4795,1324615795,2021-05-14 15:25:50+00:00, ,1393226050608455683,it,0,0,0,0,Twitter Web App
4796,1878651816,2021-05-14 12:59:26+00:00, ,1393189209264041986,it,0,0,0,3,Twitter Web App
4797,461137244,2021-05-14 11:13:27+00:00, ,1393162537970044929,it,0,0,0,0,Twitter Web App
4798,578932809,2021-05-14 10:14:54+00:00, ,1393147802558029825,it,0,0,0,0,Twitter Web App
4799,1949543874,2021-05-14 08:31:37+00:00, ,1393121809629913088,it,0,0,0,2,Twitter for iPhone
4800,964250995432796162,2021-05-14 05:20:36+00:00, ,1393073741211504644,it,0,0,0,2,Twitter for iPhone
4801,2820599143,2021-05-13 19:30:10+00:00, ,1392925152212656131,it,0,0,0,0,Twitter for Android
4802,2831356366,2021-05-13 16:13:00+00:00, ,1392875532933550081,it,0,0,0,6,Twitter Web App
4803,115649273,2021-05-13 15:36:00+00:00, ,1392866222560235527,it,0,0,0,6,Twitter for Android
4804,1949543874,2021-05-13 15:16:28+00:00, ,1392861308547121154,it,0,0,1,1,Twitter Web App
4805,4845878254,2021-05-13 13:44:14+00:00, ,1392838096224276483,it,0,0,0,3,Twitter Web App
4806,710379738,2021-05-13 12:52:43+00:00, ,1392825130670252040,it,1,0,0,0,Twitter for iPhone
4807,2800729570,2021-05-13 10:02:16+00:00,1ea588c12abd39d7,1392782236429299718,it,3,0,0,0,Twitter for Android
4808,2800729570,2021-05-13 09:39:57+00:00, ,1392776619555708930,it,3,0,2,0,Twitter for Android
4809,208003661,2021-05-13 09:33:24+00:00, ,1392774970460225542,it,2,0,1,0,Twitter Web App
4810,2800729570,2021-05-13 09:26:35+00:00, ,1392773258177654784,it,3,0,2,0,Twitter for Android
4811,2800729570,2021-05-13 09:20:54+00:00, ,1392771828339326980,it,1,0,0,0,Twitter for Android
4812,55250796,2021-05-13 09:19:38+00:00, ,1392771508192350209,it,0,0,0,6,Twitter for Android
4813,491431914,2021-05-13 09:12:59+00:00, ,1392769836040790016,it,0,0,0,6,Twitter for iPhone
4814,58589781,2021-05-13 09:11:51+00:00, ,1392769547451654144,it,4,0,0,6,Twitter for iPhone
4815,2800729570,2021-05-13 09:10:36+00:00, ,1392769232379777031,it,1,0,0,0,Twitter for Android
4816,292577153,2021-05-13 08:48:57+00:00, ,1392763786327638017,it,0,0,0,1,Twitter for iPhone
4817,2800729570,2021-05-13 08:44:18+00:00, ,1392762616901160960,it,3,0,2,1,Twitter for Android
4818,819209826,2021-05-13 07:43:33+00:00, ,1392747325634850821,it,0,0,0,3,Twitter Web App
4819,1151042763481387008,2021-05-13 07:04:05+00:00, ,1392737395280392197,it,1,0,0,0,Twitter Web App
4820,444961341,2021-05-13 05:49:18+00:00, ,1392718575132160002,it,0,0,0,10,Twitter for Android
4821,388884544,2021-05-12 17:58:42+00:00, ,1392539745675251712,it,0,0,0,1,Twitter for Android
4822,3290994953,2021-05-12 16:47:32+00:00, ,1392521837427503107,it,0,0,0,3,Twitter for iPhone
4823,515507237,2021-05-12 13:33:53+00:00, ,1392473105671540745,it,0,0,0,2,Twitter Web App
4824,1157214804,2021-05-12 13:02:15+00:00, ,1392465141472579584,it,1,0,0,1,Twitter Web App
4825,627445755,2021-05-12 08:40:05+00:00, ,1392399167096508416,it,0,0,0,3,Twitter Web App
4826,1878651816,2021-05-12 08:29:07+00:00, ,1392396406200180737,it,0,0,0,3,Twitter for iPhone
4827,2806208458,2021-05-12 08:04:33+00:00, ,1392390223938658304,it,0,0,0,2,Twitter Web App
4828,1196619984,2021-05-12 07:33:18+00:00, ,1392382358305886208,it,0,0,0,47,Twitter Web App
4829,4298818247,2021-05-11 20:42:53+00:00,7d588036fe12e124,1392218677005651969,it,0,0,1,0,Twitter for iPhone
4830,399030407,2021-05-11 19:44:57+00:00, ,1392204098066386957,it,2,0,0,0,Twitter Web App
4831,1578379087,2021-05-11 18:54:22+00:00, ,1392191370023034883,it,0,0,0,4,Twitter for iPhone
4832,526915612,2021-05-11 15:53:01+00:00, ,1392145728257118209,it,0,0,0,3,Twitter for Android
4833,51080311,2021-05-11 14:18:38+00:00, ,1392121975552815110,it,0,0,0,3,Twitter for iPhone
4834,739825287702122496,2021-05-11 12:55:15+00:00, ,1392100992708120582,it,0,0,0,3,Twitter Web App
4835,589214970,2021-05-11 12:52:26+00:00, ,1392100284684509185,it,1,0,0,0,Twitter Web App
4836,176852142,2021-05-11 12:17:39+00:00, ,1392091530177961984,it,0,0,0,12,Twitter Web App
4837,303765730,2021-05-11 12:09:19+00:00, ,1392089433919328259,it,1,0,0,3,Twitter Web App
4838,1359686562,2021-05-11 11:38:41+00:00, ,1392081726181085186,it,0,0,0,4,Twitter Web App
4839,1878651816,2021-05-11 11:07:38+00:00, ,1392073910695383043,it,0,0,0,4,Twitter Web App
4840,997125618432126976,2021-05-11 10:21:20+00:00, ,1392062260529569794,it,0,0,0,2,Twitter Bot sicurezza
4841,479599859,2021-05-11 10:12:53+00:00, ,1392060131941175298,it,3,0,0,2,Twitter Web App
4842,960546628427042817,2021-05-11 08:55:45+00:00, ,1392040722409340932,it,0,0,0,5,Twitter for Android
4843,284018827,2021-05-11 08:49:23+00:00, ,1392039120340504576,it,0,0,0,5,Twitter for Android
4844,1351537640370274306,2021-05-11 08:37:00+00:00, ,1392036003070844929,it,0,0,0,2,Twitter for Android
4845,605618443,2021-05-11 08:25:17+00:00, ,1392033054701637633,it,0,0,0,2,Twitter for Android
4846,156951283,2021-05-11 08:09:28+00:00, ,1392029075871514624,it,0,0,0,5,Twitter Web App
4847,1215678906939990016,2021-05-11 07:36:56+00:00, ,1392020888435019777,it,0,0,0,5,Twitter Web App
4848,280543999,2021-05-11 07:33:13+00:00, ,1392019952325074944,it,16,2,0,5,Twitter Web App
4849,45968428,2021-05-11 04:20:00+00:00, ,1391971325653053441,it,2,0,0,2,Twitter Web App
4850,2286272842,2021-05-10 20:54:58+00:00, ,1391859329326854146,it,0,0,0,1,Twitter for iPhone
4851,960546628427042817,2021-05-10 20:41:24+00:00, ,1391855918137155588,it,0,0,0,1,Twitter for Android
4852,109213867,2021-05-10 19:28:26+00:00, ,1391837552001396740,it,0,0,0,0,Twitter Web App
