,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
13486,450522942,2021-06-19 08:00:43+00:00, ,1406159997403287553,it,0,0,0,0,Twitter for Android
13487,1579745006,2021-06-19 08:00:01+00:00, ,1406159823343964161,it,14,0,0,0,Twitter Web App
13488,231726084,2021-06-19 06:07:01+00:00, ,1406131385849483264,it,0,0,0,0,Zazoom Ultima ora
13489,2771279073,2021-06-19 05:55:52+00:00, ,1406128577020579840,it,0,0,0,4,Twitter for Android
13490,1912357064,2021-06-19 05:46:57+00:00, ,1406126333080506370,it,0,0,0,4,Twitter for Android
13491,1285295149082447872,2021-06-19 05:34:33+00:00, ,1406123215198502914,it,0,0,0,5,Twitter Web App
13492,2282829234,2021-06-19 02:46:41+00:00, ,1406080968872628234,it,0,0,0,0,IFTTT
13493,2282829234,2021-06-19 01:46:19+00:00, ,1406065778479226881,it,0,0,0,0,IFTTT
13494,2282829234,2021-06-19 00:46:39+00:00, ,1406050760190836738,it,0,0,0,0,IFTTT
13495,2282829234,2021-06-19 00:46:38+00:00, ,1406050757741268993,it,0,0,0,0,IFTTT
13496,2282829234,2021-06-18 23:46:43+00:00, ,1406035681374261253,it,0,0,0,0,IFTTT
13497,2282829234,2021-06-18 23:46:43+00:00, ,1406035677817540609,it,0,0,0,0,IFTTT
13498,2282829234,2021-06-18 23:46:42+00:00, ,1406035675493851144,it,0,0,0,0,IFTTT
13499,2282829234,2021-06-18 23:46:41+00:00, ,1406035672205381632,it,0,0,0,0,IFTTT
13500,2282829234,2021-06-18 23:46:40+00:00, ,1406035668753604612,it,0,0,0,0,IFTTT
13501,2282829234,2021-06-18 23:46:40+00:00, ,1406035666996273158,it,0,0,0,0,IFTTT
13502,2282829234,2021-06-18 23:46:40+00:00, ,1406035665054224385,it,0,0,0,0,IFTTT
13503,2282829234,2021-06-18 23:46:39+00:00, ,1406035663233949696,it,0,0,0,0,IFTTT
13504,2282829234,2021-06-18 23:46:39+00:00, ,1406035660763549701,it,0,0,0,0,IFTTT
13505,2282829234,2021-06-18 23:46:38+00:00, ,1406035658821541891,it,0,0,0,0,IFTTT
13506,2282829234,2021-06-18 23:46:37+00:00, ,1406035656065814536,it,0,0,0,0,IFTTT
13507,2282829234,2021-06-18 23:46:37+00:00, ,1406035653821976583,it,0,0,0,0,IFTTT
13508,2282829234,2021-06-18 23:46:36+00:00, ,1406035651963854849,it,0,0,0,0,IFTTT
13509,2282829234,2021-06-18 23:46:36+00:00, ,1406035648935612421,it,0,0,0,0,IFTTT
13510,2282829234,2021-06-18 23:46:35+00:00, ,1406035646268035082,it,0,0,0,0,IFTTT
13511,2282829234,2021-06-18 23:46:35+00:00, ,1406035643944390657,it,0,0,0,0,IFTTT
13512,2282829234,2021-06-18 23:46:34+00:00, ,1406035641029349380,it,0,0,0,0,IFTTT
13513,2282829234,2021-06-18 23:46:33+00:00, ,1406035637887700992,it,0,0,0,0,IFTTT
13514,2282829234,2021-06-18 23:46:32+00:00, ,1406035633303339008,it,0,0,0,0,IFTTT
13515,2282829234,2021-06-18 23:46:31+00:00, ,1406035630417645571,it,0,0,0,0,IFTTT
13516,1405888434917593098,2021-06-18 22:57:09+00:00, ,1406023205140242433,it,0,0,0,5,Twitter for Android
13517,623687670,2021-06-18 22:46:37+00:00, ,1406020553165713410,it,0,0,0,5,Twitter for Android
13518,1350851479045877763,2021-06-18 22:44:57+00:00, ,1406020136298061826,it,0,0,0,5,Twitter Web App
13519,1256908231730966529,2021-06-18 22:43:10+00:00, ,1406019687171997702,it,0,0,0,2,Twitter for Android
13520,989348558,2021-06-18 21:31:12+00:00, ,1406001573763981312,it,0,0,0,4,Twitter for iPhone
13521,1200141713769193472,2021-06-18 21:26:00+00:00, ,1406000265979957249,it,2,0,0,0,Twitter for iPhone
13522,43314632,2021-06-18 15:48:50+00:00, ,1405915417248468992,it,0,0,0,0,Twitter Web App
13523,93248659,2021-06-18 15:20:03+00:00, ,1405908172557148167,it,0,0,0,0,Hootsuite Inc.
13524,506103610,2021-06-18 15:04:00+00:00, ,1405904135099240451,it,0,0,0,0,Twitter Corr dell'Umbria
13525,863158038,2021-06-18 13:03:16+00:00, ,1405873750621528066,it,0,0,0,9,Twitter for iPhone
13526,1155174180264038401,2021-06-18 12:59:03+00:00, ,1405872687621152777,it,0,0,0,1,dlvr.it
13527,1133158392648880134,2021-06-18 12:39:29+00:00, ,1405867763948830729,it,0,0,0,0,Twitter for iPhone
13528,2352161865,2021-06-18 12:18:51+00:00, ,1405862571685597185,it,0,0,0,1,Twitter for iPhone
13529,1579745006,2021-06-18 11:57:58+00:00, ,1405857316512141312,it,4,0,0,1,Twitter Web App
13530,1401604591,2021-06-18 10:37:25+00:00, ,1405837046292299780,it,0,0,0,9,Twitter for Android
13531,1912357064,2021-06-18 10:31:37+00:00, ,1405835587282685954,it,6,1,2,4,Twitter for Android
13532,781801333313662976,2021-06-18 10:23:11+00:00, ,1405833464520318978,it,0,0,0,2,Twitter Web App
13533,75150203,2021-06-18 09:56:15+00:00, ,1405826683723264001,it,0,0,0,0,Twitter Web App
13534,2352161865,2021-06-18 09:24:41+00:00, ,1405818740999086083,it,0,0,0,2,Twitter for iPhone
13535,755795809568952320,2021-06-18 09:22:35+00:00, ,1405818211552071680,it,1,0,0,0,ArgomentsUpdateSending
13536,1579745006,2021-06-18 09:08:12+00:00, ,1405814592652156929,it,4,0,3,2,Twitter Web App
13537,836157992244502528,2021-06-18 08:37:22+00:00, ,1405806832032129024,it,0,0,0,14,Twitter for iPhone
13538,1579745006,2021-06-18 08:07:28+00:00, ,1405799310017581059,it,0,0,0,1,Twitter for iPhone
13539,491406971,2021-06-18 08:04:51+00:00, ,1405798650232684547,it,5,0,1,1,Twitter Web App
13540,43314632,2021-06-18 07:54:51+00:00, ,1405796134493302785,it,0,0,0,0,Twitter Web App
13541,2282829234,2021-06-18 07:46:35+00:00, ,1405794052998565893,it,0,0,0,0,IFTTT
13542,2282829234,2021-06-18 07:46:34+00:00, ,1405794047688650758,it,0,0,0,0,IFTTT
13543,2282829234,2021-06-18 07:46:33+00:00, ,1405794045927043073,it,0,0,0,0,IFTTT
13544,2282829234,2021-06-18 07:46:32+00:00, ,1405794043288772608,it,0,0,0,0,IFTTT
13545,2282829234,2021-06-18 07:46:32+00:00, ,1405794041317498885,it,0,0,0,0,IFTTT
13546,2282829234,2021-06-18 07:46:31+00:00, ,1405794038356361217,it,0,0,0,0,IFTTT
13547,2282829234,2021-06-18 07:46:31+00:00, ,1405794035088990209,it,0,0,0,0,IFTTT
13548,2282829234,2021-06-18 07:46:30+00:00, ,1405794033499262977,it,0,0,0,0,IFTTT
13549,2282829234,2021-06-18 07:46:30+00:00, ,1405794030970195968,it,0,0,0,0,IFTTT
13550,2282829234,2021-06-18 07:46:29+00:00, ,1405794029120507909,it,0,0,0,0,IFTTT
13551,2282829234,2021-06-18 07:46:29+00:00, ,1405794026922598400,it,0,0,0,0,IFTTT
13552,2282829234,2021-06-18 07:46:28+00:00, ,1405794024607387649,it,0,0,0,0,IFTTT
13553,2282829234,2021-06-18 07:46:27+00:00, ,1405794022099202050,it,0,0,0,0,IFTTT
13554,2282829234,2021-06-18 07:46:27+00:00, ,1405794019867873281,it,0,0,0,0,IFTTT
13555,2282829234,2021-06-18 07:46:26+00:00, ,1405794017871372290,it,0,0,0,0,IFTTT
13556,2282829234,2021-06-18 07:46:26+00:00, ,1405794014528520194,it,0,0,0,0,IFTTT
13557,2282829234,2021-06-18 07:46:25+00:00, ,1405794012947259397,it,0,0,0,0,IFTTT
13558,2282829234,2021-06-18 07:46:25+00:00, ,1405794010514526208,it,0,0,0,0,IFTTT
13559,2282829234,2021-06-18 07:46:24+00:00, ,1405794008769642497,it,0,0,0,0,IFTTT
13560,2282829234,2021-06-18 07:46:23+00:00, ,1405794005347098627,it,0,0,0,0,IFTTT
13561,1313142152914972672,2021-06-18 07:14:07+00:00, ,1405785884151144448,it,0,0,0,2,Twitter for iPhone
13562,2757051167,2021-06-18 07:12:17+00:00, ,1405785420533833731,it,2,0,0,2,Twitter for Android
13563,1141296520547000320,2021-06-18 06:54:30+00:00, ,1405780945924509699,it,0,0,0,0,Twitter for Android
13564,1316297066369486854,2021-06-18 06:49:11+00:00, ,1405779606993571841,it,0,0,0,9,Twitter for iPhone
13565,231726084,2021-06-18 06:49:02+00:00, ,1405779570234564614,it,0,0,0,0,dlvr.it
13566,3341975913,2021-06-18 06:43:50+00:00, ,1405778262660419584,it,0,0,0,9,Twitter for Android
13567,2420430152,2021-06-18 06:14:19+00:00, ,1405770834539544576,it,0,0,0,9,Twitter Web App
13568,716593256499453953,2021-06-18 06:07:01+00:00, ,1405768996805173254,it,0,0,0,9,Twitter for iPad
13569,233959380,2021-06-18 06:02:32+00:00, ,1405767866821926918,it,0,0,0,9,Twitter for iPhone
13570,2402482187,2021-06-18 06:02:10+00:00, ,1405767774970933254,it,0,0,0,9,Twitter for iPhone
13571,734381796,2021-06-18 06:00:05+00:00, ,1405767252712984589,it,0,0,0,9,Twitter for iPhone
13572,2352161865,2021-06-18 05:50:55+00:00, ,1405764946072260612,it,0,0,0,2,Twitter for iPhone
13573,2352161865,2021-06-18 05:50:50+00:00, ,1405764924517715970,it,0,0,0,3,Twitter for iPhone
13574,2420430152,2021-06-18 05:50:13+00:00, ,1405764771001954314,it,0,0,0,14,Twitter Web App
13575,2420430152,2021-06-18 05:47:23+00:00, ,1405764057710219267,it,0,0,0,18,Twitter Web App
13576,113015281,2021-06-18 05:20:57+00:00, ,1405757406055833602,it,5,0,0,9,Twitter Web App
13577,400164527,2021-06-18 02:21:01+00:00, ,1405712124131872768,it,0,0,0,0,IFTTT
13578,400164527,2021-06-18 02:03:35+00:00, ,1405707735681814530,it,0,0,0,0,dlvr.it
13579,2797727500,2021-06-17 20:39:31+00:00, ,1405626181454598149,it,1,0,0,2,Twitter for iPhone
13580,1258062674782564352,2021-06-17 20:28:21+00:00, ,1405623371774169102,it,0,0,0,2,Twitter for Android
13581,1861352574,2021-06-17 20:21:25+00:00, ,1405621627803537408,it,0,0,0,14,Twitter for Android
13582,1350851479045877763,2021-06-17 20:05:26+00:00, ,1405617605218603010,it,2,0,0,2,Twitter Web App
13583,2858887492,2021-06-17 18:47:44+00:00, ,1405598048168943616,it,0,0,1,0,Twitter for Android
13584,1061533180778475520,2021-06-17 18:45:00+00:00, ,1405597359938093061,it,0,0,0,14,Twitter for iPhone
13585,1315046245,2021-06-17 18:33:03+00:00, ,1405594352982835204,it,0,0,0,14,Twitter for iPhone
13586,3512748507,2021-06-17 17:22:16+00:00, ,1405576541342478342,it,0,0,0,14,Twitter for Android
13587,1037393713,2021-06-17 17:06:09+00:00, ,1405572485941190656,it,0,0,0,4,Twitter Web App
13588,1052847820389146624,2021-06-17 15:50:04+00:00, ,1405553338058481666,it,0,0,0,14,Twitter Web App
13589,966608045265604608,2021-06-17 15:39:09+00:00, ,1405550589841481733,it,0,0,0,14,Twitter Web App
13590,1384438590390902784,2021-06-17 15:36:04+00:00, ,1405549813320536064,it,0,0,0,4,Twitter for Android
13591,3003737465,2021-06-17 15:23:03+00:00, ,1405546540760981504,it,0,0,0,14,Twitter for iPhone
13592,4888778955,2021-06-17 15:18:26+00:00, ,1405545376468197381,it,0,0,0,1,Twitter for Android
13593,3008662666,2021-06-17 15:16:13+00:00, ,1405544817954672644,it,1,0,0,1,Twitter for Android
13594,3075063987,2021-06-17 15:15:06+00:00, ,1405544536961552385,it,0,0,0,14,Twitter for iPhone
13595,2331858709,2021-06-17 15:10:57+00:00, ,1405543496329482247,it,0,0,0,14,Twitter for Android
13596,821997088422719488,2021-06-17 15:06:22+00:00, ,1405542341637668888,it,0,0,0,14,Twitter for iPhone
13597,734381796,2021-06-17 15:06:05+00:00, ,1405542270665859073,it,11,0,0,14,Twitter Web App
13598,1017004271462768640,2021-06-17 15:05:20+00:00, ,1405542080634441735,it,0,0,0,0,Twitter Web App
13599,993080715116937216,2021-06-17 14:17:28+00:00, ,1405530033746153481,it,0,0,0,3,Twitter for Android
13600,1309247718506848257,2021-06-17 14:14:01+00:00, ,1405529168108953605,it,0,0,0,2,Twitter for iPhone
13601,2352161865,2021-06-17 14:02:31+00:00, ,1405526272894066695,it,0,0,0,2,Twitter for iPhone
13602,1579745006,2021-06-17 13:59:15+00:00, ,1405525452223963138,it,3,0,1,2,Twitter Web App
13603,324818479,2021-06-17 13:22:01+00:00, ,1405516079758151687,it,0,0,0,0,FeedPress Publisher
13604,986268867839385603,2021-06-17 12:58:06+00:00, ,1405510060135092225,it,0,0,0,3,Twitter for Android
13605,1155174180264038401,2021-06-17 12:56:08+00:00, ,1405509566213758979,it,0,0,0,0,dlvr.it
13606,1579745006,2021-06-17 12:54:04+00:00, ,1405509045956624385,it,3,0,2,3,Twitter Web App
13607,780354047131979776,2021-06-17 12:38:26+00:00, ,1405505110801891333,it,0,0,0,2,Twitter Web App
13608,608125539,2021-06-17 12:28:18+00:00, ,1405502564318298112,it,0,0,0,4,Twitter Web App
13609,231726084,2021-06-17 12:27:02+00:00, ,1405502243701469184,it,0,0,0,0,Zazoom Ultima ora
13610,1347678252094119939,2021-06-17 12:23:18+00:00, ,1405501303736918016,it,0,0,0,0,Twitter for Android
13611,615152166,2021-06-17 12:23:16+00:00, ,1405501294031294472,it,0,0,0,5,Twitter for iPad
13612,1579745006,2021-06-17 12:17:20+00:00, ,1405499802184454144,it,2,0,1,2,Twitter Web App
13613,608125539,2021-06-17 12:07:57+00:00, ,1405497441047269378,it,0,0,0,1,Twitter Web App
13614,243324059,2021-06-17 11:34:29+00:00, ,1405489019060883457,it,9,0,0,0,Twitter Web App
13615,231726084,2021-06-17 11:12:10+00:00, ,1405483404536209408,it,0,0,0,0,Zazoom Ultima ora
13616,1350851479045877763,2021-06-17 11:10:15+00:00, ,1405482920635207682,it,6,0,0,5,Twitter Web App
13617,809065545685471234,2021-06-17 11:01:13+00:00, ,1405480649004359681,it,0,0,0,0,Anteprima24
13618,43314632,2021-06-17 10:51:41+00:00, ,1405478249283600397,it,0,0,0,0,Twitter Web App
13619,1129731898715049986,2021-06-17 10:31:38+00:00, ,1405473203074514947,it,0,0,0,4,Twitter for iPhone
13620,510786998,2021-06-17 10:28:56+00:00, ,1405472521986715650,it,0,0,0,4,Twitter for iPhone
13621,1128224182750384128,2021-06-17 10:28:30+00:00, ,1405472414872608772,it,0,0,0,0,Twitter for iPhone
13622,761268463,2021-06-17 10:15:20+00:00, ,1405469100214788096,it,0,0,1,0,Twitter for Android
13623,248176574,2021-06-17 10:10:06+00:00, ,1405467783425634310,it,1,0,1,0,Twitter Web App
13624,304306690,2021-06-17 10:08:24+00:00, ,1405467355275202561,it,0,0,0,1,Twitter Web App
13625,469398862,2021-06-17 10:04:06+00:00, ,1405466271546851328,it,1,0,0,4,TweetDeck
13626,1393166804,2021-06-17 09:57:26+00:00, ,1405464593686831107,it,0,0,0,4,Twitter for iPhone
13627,2282829234,2021-06-17 09:46:29+00:00, ,1405461841371975680,it,0,0,0,0,IFTTT
13628,2282829234,2021-06-17 09:46:28+00:00, ,1405461837425033219,it,0,0,0,0,IFTTT
13629,2282829234,2021-06-17 09:46:27+00:00, ,1405461832660312065,it,0,0,0,0,IFTTT
13630,2282829234,2021-06-17 09:46:26+00:00, ,1405461827732086785,it,0,0,0,0,IFTTT
13631,2238834356,2021-06-17 09:41:16+00:00, ,1405460527413932038,it,0,0,0,0,Twitter Web App
13632,630335013,2021-06-17 09:35:10+00:00, ,1405458991912718336,it,0,0,0,5,Twitter for iPhone
13633,797492340,2021-06-17 09:33:50+00:00, ,1405458655995215874,it,0,0,0,4,Twitter for Android
13634,986268867839385603,2021-06-17 09:29:54+00:00, ,1405457664520462337,it,0,0,0,4,Twitter for Android
13635,56341776,2021-06-17 09:29:36+00:00, ,1405457591715733504,it,33,2,2,4,Twitter Web App
13636,1238455790790479872,2021-06-17 09:22:11+00:00, ,1405455724440924160,it,0,0,0,5,Twitter Web App
13637,210501383,2021-06-17 09:11:00+00:00, ,1405452912126566400,it,1,0,0,0,Twitter Media Studio
13638,1084450777748459520,2021-06-17 09:09:30+00:00, ,1405452533947158532,it,0,0,0,5,Twitter Web App
13639,2537654476,2021-06-17 09:04:14+00:00, ,1405451205430677509,it,0,0,0,5,Twitter Web App
13640,331617619,2021-06-17 09:03:01+00:00, ,1405450899045158916,it,6,0,0,5,Social Mediaset 
13641,473174242,2021-06-17 08:24:30+00:00, ,1405441206969061376,it,41,0,8,0,Twitter for iPhone
13642,2282829234,2021-06-17 07:46:16+00:00, ,1405431584690421764,it,0,0,0,0,IFTTT
13643,2282829234,2021-06-17 07:46:15+00:00, ,1405431580848447488,it,0,0,0,0,IFTTT
13644,2282829234,2021-06-17 07:46:14+00:00, ,1405431579271483392,it,0,0,0,0,IFTTT
13645,2282829234,2021-06-17 07:46:13+00:00, ,1405431575823761408,it,0,0,0,0,IFTTT
13646,2282829234,2021-06-17 07:46:13+00:00, ,1405431572585758721,it,0,0,0,0,IFTTT
13647,2282829234,2021-06-17 07:46:12+00:00, ,1405431570673045504,it,0,0,0,0,IFTTT
13648,2282829234,2021-06-17 07:46:12+00:00, ,1405431567867056129,it,0,0,0,0,IFTTT
13649,2282829234,2021-06-17 07:46:11+00:00, ,1405431565770018821,it,0,0,0,0,IFTTT
13650,2282829234,2021-06-17 07:46:10+00:00, ,1405431560669700096,it,0,0,0,0,IFTTT
13651,2282829234,2021-06-17 07:46:09+00:00, ,1405431559050649605,it,0,0,0,0,IFTTT
13652,2282829234,2021-06-17 07:46:09+00:00, ,1405431557435895809,it,0,0,0,0,IFTTT
13653,2282829234,2021-06-17 07:46:08+00:00, ,1405431553895944194,it,0,0,0,0,IFTTT
13654,2282829234,2021-06-17 07:46:08+00:00, ,1405431551551287296,it,0,0,0,0,IFTTT
13655,2282829234,2021-06-17 07:46:07+00:00, ,1405431548900425734,it,0,0,0,0,IFTTT
13656,2282829234,2021-06-17 07:46:07+00:00, ,1405431546639757314,it,0,0,0,0,IFTTT
13657,2282829234,2021-06-17 07:46:06+00:00, ,1405431543812739077,it,0,0,0,0,IFTTT
13658,2282829234,2021-06-17 07:46:05+00:00, ,1405431541774401540,it,0,0,0,0,IFTTT
13659,2282829234,2021-06-17 07:46:05+00:00, ,1405431539727491075,it,0,0,0,0,IFTTT
13660,2282829234,2021-06-17 07:46:04+00:00, ,1405431537118679042,it,0,0,0,0,IFTTT
13661,1301518182050660362,2021-06-17 06:54:52+00:00, ,1405418652539752450,it,0,0,0,5,Twitter for Android
13662,1493548724,2021-06-17 04:54:03+00:00, ,1405388246822141953,it,0,0,0,11,Twitter Web App
13663,1369985729732968452,2021-06-17 03:15:39+00:00, ,1405363485408739330,it,0,0,0,5,Twitter for Android
13664,413410091,2021-06-16 20:26:14+00:00, ,1405260450535780359,it,1,0,1,0,Twitter for Android
13665,303278808,2021-06-16 19:41:23+00:00, ,1405249161763692549,it,0,0,0,1,Twitter for iPhone
13666,43314632,2021-06-16 18:51:02+00:00, ,1405236492033736714,it,0,0,0,0,Twitter Web App
13667,43314632,2021-06-16 18:00:02+00:00, ,1405223658478518280,it,0,0,0,0,Twitter Web App
13668,43314632,2021-06-16 16:58:23+00:00, ,1405208141936181249,it,0,0,1,0,Twitter Web App
13669,911183771176767488,2021-06-16 16:57:52+00:00, ,1405208012248190983,it,0,0,1,0,Twitter for iPhone
13670,341704284,2021-06-16 16:42:06+00:00, ,1405204045279731718,it,0,0,1,0,Twitter Web App
13671,3025426804,2021-06-16 16:37:00+00:00, ,1405202761097134086,it,0,0,0,0,Twitter Web App
13672,1336952050085728256,2021-06-16 16:26:44+00:00, ,1405200178479501319,it,0,0,0,5,Twitter for Android
13673,755795809568952320,2021-06-16 16:22:34+00:00, ,1405199131543539713,it,0,0,0,0,ArgomentsUpdateSending
13674,897199043599896576,2021-06-16 14:39:50+00:00, ,1405173275068669968,it,0,0,0,5,Twitter Web App
13675,413410091,2021-06-16 14:33:58+00:00, ,1405171800569528323,it,0,0,1,0,Twitter for Android
13676,1376526700410994689,2021-06-16 14:32:07+00:00, ,1405171335786020871,it,0,0,1,0,Twitter for Android
13677,1657571815,2021-06-16 14:28:46+00:00, ,1405170492584124425,it,0,0,0,1,Twitter for Android
13678,1657571815,2021-06-16 14:28:41+00:00, ,1405170471100981254,it,0,0,0,1,Twitter for Android
13679,1657571815,2021-06-16 14:28:34+00:00, ,1405170439496863748,it,0,0,0,1,Twitter for Android
13680,789070000292233216,2021-06-16 14:19:22+00:00, ,1405168125662875651,it,4,0,0,0,Twitter for iPad
13681,789070000292233216,2021-06-16 14:06:48+00:00, ,1405164961786105859,it,2,0,0,0,Twitter for iPad
13682,2352161865,2021-06-16 13:36:37+00:00, ,1405157367717765121,it,0,0,0,1,Twitter for iPhone
13683,1579745006,2021-06-16 13:25:02+00:00, ,1405154451623747597,it,5,0,4,1,Twitter Web App
13684,754271143289352192,2021-06-16 12:55:35+00:00, ,1405147040552820743,it,1,0,0,0,Twitter Web App
13685,43314632,2021-06-16 12:31:52+00:00, ,1405141072737603584,it,0,0,0,0,Twitter Web App
13686,911183771176767488,2021-06-16 12:31:19+00:00, ,1405140934887673859,it,0,0,0,0,Twitter for iPhone
13687,1017004271462768640,2021-06-16 12:30:17+00:00, ,1405140675063173131,it,1,0,0,1,Twitter Web App
13688,1579745006,2021-06-16 12:08:24+00:00, ,1405135164771078151,it,4,0,2,0,Twitter Web App
13689,789070000292233216,2021-06-16 11:23:24+00:00, ,1405123843761528832,it,0,0,0,1,Twitter for iPad
13690,1017004271462768640,2021-06-16 10:34:03+00:00, ,1405111422334406657,it,1,0,1,1,Twitter Web App
13691,1017004271462768640,2021-06-16 10:29:56+00:00, ,1405110385397665793,it,1,0,0,1,Twitter Web App
13692,282491135,2021-06-16 09:56:09+00:00, ,1405101886429184003,it,0,0,0,11,Twitter Web App
13693,2282829234,2021-06-16 09:46:19+00:00, ,1405099408694427651,it,0,0,0,0,IFTTT
13694,1103659446,2021-06-16 09:31:11+00:00, ,1405095601520451588,it,0,0,0,5,Twitter Web App
13695,2352161865,2021-06-16 09:26:37+00:00, ,1405094451098406916,it,0,0,0,5,Twitter for iPhone
13696,1579745006,2021-06-16 09:25:57+00:00, ,1405094285150724100,it,23,0,6,5,Twitter Web App
13697,2245476398,2021-06-16 09:03:30+00:00, ,1405088635704250372,it,0,0,0,1,Twitter for Android
13698,1347785607976808449,2021-06-16 09:01:13+00:00, ,1405088059046215684,it,2,0,0,1,Twitter for Android
13699,1310565298920136705,2021-06-16 08:51:32+00:00, ,1405085624802099201,it,0,0,0,1,Twitter for Android
13700,2282829234,2021-06-16 08:46:34+00:00, ,1405084372374523907,it,0,0,0,0,IFTTT
13701,2282829234,2021-06-16 08:46:33+00:00, ,1405084369962901510,it,0,0,0,0,IFTTT
13702,2282829234,2021-06-16 08:46:33+00:00, ,1405084367953747969,it,0,0,0,0,IFTTT
13703,812293314246492161,2021-06-16 08:43:57+00:00, ,1405083714556772354,it,0,0,0,3,Twitter for Android
13704,130837695,2021-06-16 08:41:48+00:00, ,1405083175852912642,it,0,0,0,3,Twitter Web App
13705,39720798,2021-06-16 08:35:55+00:00, ,1405081691580993539,it,1,0,3,1,Twitter Web App
13706,53773490,2021-06-16 08:33:38+00:00, ,1405081118391549957,it,0,0,0,11,Twitter for Android
13707,4248435813,2021-06-16 08:26:23+00:00, ,1405079295337369602,it,0,0,0,3,Twitter for Android
